1525580441 1785 700 199 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525580588 1786 700 199 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525584829 1787 700 199 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525584855 1788 700 199 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525584865 1789 700 199 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525584887 1790 700 199 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525585063 1791 700 199 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525585078 1792 700 200 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525698459 1792 700 200 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525701182 1793 700 200 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525741475 1793 700 201 212 195 125 139 135 125 122 56 106 66 57 62 55 53 0 0 48
1525769123 1793 700 201 212 195 125 139 135 125 122 56 106 67 57 62 55 53 0 0 48
1525811075 1793 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 0 0 48
1525872939 1794 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 0 0 48
1525889705 1794 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 0 0 48
1525892497 1794 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 0 0 48
1525894989 1794 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 1 0 48
1525894997 1794 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525908913 1795 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525911981 1796 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525912036 1797 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525915289 1798 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525915310 1799 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525915362 1800 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525928265 1801 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525943870 1801 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525960253 1802 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525960292 1803 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525964305 1803 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525967377 1804 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525968214 1804 700 202 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525971157 1805 700 203 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525979810 1805 700 204 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525989420 1805 700 205 212 195 125 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1525989591 1805 700 206 212 195 126 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526020125 1805 700 206 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526034353 1805 700 206 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526067445 1806 700 206 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526101938 1806 700 207 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526102579 1806 700 208 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526102901 1806 700 209 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526103089 1806 700 210 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526103321 1806 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526153903 1806 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526197334 1806 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526211117 1806 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526256618 1807 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526256648 1808 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526264849 1809 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526264860 1810 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526265557 1811 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526265655 1812 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526265683 1813 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526265781 1814 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526265785 1815 700 211 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526325020 1815 700 212 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526330018 1816 700 212 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526335858 1816 700 212 212 195 127 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526337483 1817 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526341430 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526363805 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 2 0 48
1526413885 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 3 0 48
1526414051 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 4 0 48
1526414580 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 5 0 48
1526414927 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 6 0 48
1526415090 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 7 0 48
1526415216 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 8 0 48
1526416338 1818 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 9 0 48
1526453057 1819 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 9 0 48
1526487002 1820 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 9 0 48
1526488448 1821 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 9 0 48
1526565771 1821 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 9 0 48
1526569161 1822 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 9 0 48
1526590881 1822 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 10 0 48
1526591466 1823 700 212 212 195 128 139 135 125 122 56 106 67 57 62 55 53 10 0 48
1526763946 1823 700 212 212 195 128 139 135 125 122 57 106 67 57 62 55 53 10 0 48
1526838239 1823 700 212 212 195 128 139 135 125 122 57 106 67 57 62 55 53 10 0 48
1526929110 1823 700 212 212 195 128 139 135 125 122 57 106 67 57 62 55 53 10 0 48
1526932766 1824 700 212 212 195 128 139 135 125 122 57 106 67 57 62 55 53 10 0 48
1526939933 1825 700 212 212 195 128 139 135 125 122 57 106 67 57 62 55 53 10 0 48
1526940469 1825 700 212 212 195 128 139 135 125 122 58 106 67 57 62 55 53 10 0 48
1526940624 1825 700 213 212 195 128 139 135 125 122 58 106 67 57 62 55 53 10 0 48
1526942259 1825 700 213 212 195 128 139 135 125 122 59 106 67 57 62 55 53 10 0 48
1526942823 1825 700 213 212 195 128 139 135 125 122 60 106 67 57 62 55 53 10 0 48
1526944150 1825 700 213 212 195 128 139 135 125 122 61 106 67 57 62 55 53 10 0 48
1526949911 1825 700 213 212 195 128 139 135 125 122 62 106 67 57 62 55 53 10 0 48
1526953264 1825 700 216 212 195 129 139 135 125 122 63 106 67 57 62 55 53 10 0 48
1527077411 1826 700 216 212 195 129 139 135 125 122 63 106 67 57 62 55 53 10 0 48
1527077421 1827 700 216 212 195 129 139 135 125 122 63 106 67 57 62 55 53 10 0 48
1527077469 1828 700 216 212 195 129 139 135 125 122 63 106 67 57 62 55 53 10 0 48
1527078784 1829 700 216 212 195 129 139 135 125 122 63 106 67 57 62 55 53 10 0 48
1527079829 1830 700 216 212 195 129 139 135 125 122 63 106 67 57 62 55 53 10 2 48
1527105159 1830 700 216 212 195 129 139 135 125 122 63 106 67 57 62 55 53 10 2 48
1527110495 1830 700 216 212 195 129 139 135 125 122 64 106 67 57 62 55 53 10 2 48
1527112533 1830 700 216 212 195 129 139 135 125 122 65 106 67 57 62 55 53 10 2 48
1527114315 1830 700 216 212 195 129 139 135 125 122 65 106 67 57 62 55 53 10 3 48
1527114997 1830 700 216 212 195 129 139 135 125 122 66 106 67 57 62 55 53 10 3 48
1527115927 1830 700 216 212 195 129 139 135 125 122 67 106 67 57 62 55 53 10 3 48
1527116894 1830 700 216 212 195 129 139 135 125 122 67 106 67 57 62 55 53 10 4 48
1527131358 1830 700 216 212 195 129 139 135 125 122 67 106 67 57 62 55 53 10 5 48
1527167011 1830 700 216 212 195 129 139 135 125 122 67 106 67 57 62 55 53 10 6 48
1527171077 1831 700 216 212 195 129 139 135 125 122 67 106 67 57 62 55 53 10 6 48
1527171141 1832 700 216 212 195 129 139 135 125 122 67 106 67 57 62 55 53 10 6 48
1527186150 1832 700 216 212 195 129 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527314719 1832 700 216 212 195 129 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527341323 1832 700 216 212 195 129 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527355626 1833 700 216 212 195 129 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527357007 1834 700 216 212 195 129 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527357082 1835 700 216 212 195 129 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527358993 1835 700 217 212 195 129 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527370584 1835 700 219 212 195 130 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527370747 1835 700 220 212 195 130 139 135 125 122 68 106 67 57 62 55 53 10 6 48
1527600928 1835 700 220 212 195 130 139 135 125 122 68 106 68 57 62 55 53 10 6 48
1527619869 1835 700 220 212 195 130 139 135 125 122 68 106 68 57 62 55 53 10 6 48
1527628114 1835 700 220 212 195 130 139 135 125 122 68 106 68 57 62 55 53 10 6 48
1527634229 1835 700 220 212 195 130 139 135 125 122 68 106 68 57 62 55 53 10 6 48
1527699737 1835 700 220 212 195 130 139 135 125 122 69 106 68 57 62 55 53 10 6 48
1527716284 1835 700 220 212 195 130 139 135 125 122 69 106 68 57 62 55 53 10 6 48
1527716905 1835 700 220 212 195 130 139 135 125 122 69 106 68 57 62 55 53 10 6 48
1527716954 1835 700 220 212 195 130 139 135 125 122 69 106 68 57 62 55 53 10 6 48
1527717302 1835 700 220 212 195 130 139 135 125 122 69 106 68 57 62 55 53 10 6 48
1527727288 1835 700 220 212 195 130 139 135 125 122 69 106 68 57 62 55 53 10 6 48
1527730058 1835 700 220 212 195 130 139 135 125 122 69 106 68 57 62 55 53 10 6 48
1527740639 1835 700 220 212 195 130 139 135 125 122 70 106 68 57 62 55 53 10 6 48
1527740684 1835 700 220 212 195 130 139 135 125 122 71 106 68 57 62 55 53 10 6 48
1527901375 1835 700 220 212 195 130 139 135 125 122 72 106 68 57 62 55 53 10 6 48
1527926229 1835 700 220 212 195 130 139 135 125 122 72 106 68 57 62 55 53 10 6 48
1527981569 1835 700 220 212 195 130 139 135 125 122 72 106 68 57 62 55 53 10 6 48
1527987573 1835 700 220 212 195 130 139 135 125 122 72 106 68 57 62 55 53 10 6 48
1528126603 1835 700 220 212 195 130 139 135 125 122 72 106 68 57 62 55 53 10 7 48
1528129862 1835 700 220 212 195 130 139 135 125 122 72 106 68 57 62 55 53 10 8 48
1528139883 1835 700 220 212 195 130 139 135 125 122 72 106 68 58 62 55 53 10 8 48
1528169736 1835 700 220 212 195 130 139 135 125 122 72 106 68 58 62 55 53 10 8 48
1528266650 1835 700 220 212 195 130 139 135 125 122 73 106 68 58 62 55 53 10 8 48
1528301420 1835 700 220 212 195 130 139 135 125 122 74 106 68 58 62 55 53 10 8 48
1528302241 1835 700 220 212 195 130 139 135 125 122 75 106 68 58 62 55 53 10 8 48
1528306393 1835 700 220 212 195 130 139 135 125 122 76 106 68 58 62 55 53 10 8 48
1528309486 1835 700 220 212 195 130 139 135 125 122 77 106 68 58 62 55 53 10 8 48
1528311505 1835 700 220 212 195 130 139 135 125 122 78 106 68 58 62 55 53 10 8 48
1528337934 1835 700 220 212 195 130 139 135 125 122 79 106 68 58 62 55 53 10 8 48
1528406719 1835 700 220 212 195 130 139 135 125 122 79 106 68 58 62 55 53 10 9 48
1528483080 1835 700 220 212 195 130 139 135 125 122 79 106 68 58 62 55 53 10 9 48
1528491843 1835 700 220 212 195 130 139 135 125 122 79 106 68 58 62 55 53 10 9 48
1528567384 1835 700 220 212 195 130 139 135 125 122 80 106 68 58 62 55 53 10 9 48
1528640325 1835 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 9 48
1528653658 1835 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 10 48
1528671418 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 10 48
1528688756 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 10 48
1528714187 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 10 48
1528714572 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 10 48
1528728685 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 11 48
1528741090 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 12 48
1528741466 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 13 48
1528745021 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 14 48
1528745174 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 14 48
1528770717 1836 700 220 212 195 130 139 135 125 122 80 106 69 58 62 55 53 10 15 48
1528831700 1836 700 220 212 195 130 139 135 125 122 81 106 69 58 62 55 53 10 15 48
1528832782 1836 700 220 212 195 130 139 135 125 122 82 106 69 58 62 55 53 10 15 48
1528895435 1836 700 220 212 195 130 139 135 125 122 82 106 69 58 62 55 53 10 15 48
1528924110 1836 700 220 212 195 130 139 135 125 122 83 106 69 58 62 55 53 10 15 48
1529025233 1836 700 220 212 195 130 139 135 125 122 84 106 69 58 62 55 53 10 15 48
1529026081 1837 700 220 212 195 130 139 135 125 122 84 106 69 58 62 55 53 10 15 48
1529026477 1837 700 220 212 195 130 139 135 125 122 84 106 69 58 62 55 53 10 15 48
1529026564 1837 700 220 212 195 130 139 135 125 122 84 106 69 58 62 55 53 10 15 48
1529026731 1838 700 220 212 195 130 139 135 125 122 84 106 69 58 62 55 53 10 15 48
1529026909 1839 700 220 212 195 130 139 135 125 122 84 106 69 58 62 55 53 10 15 48
1529028263 1839 700 220 212 195 130 139 135 125 122 85 106 69 58 62 55 53 10 15 48
1529029012 1840 700 220 212 195 130 139 135 125 122 85 106 69 58 62 55 53 10 15 48
1529029570 1841 700 220 212 195 130 139 135 125 122 85 106 69 58 62 55 53 10 15 48
1529031077 1841 700 220 212 195 130 139 135 125 122 85 106 69 59 62 55 53 10 15 48
1529063255 1841 700 220 212 195 130 139 135 125 122 85 106 69 59 62 55 53 10 15 48
1529065134 1841 700 220 212 195 130 139 135 125 122 85 106 69 59 62 55 53 10 15 48
1529066277 1841 700 220 212 195 130 139 135 125 122 85 106 69 59 62 55 53 10 15 48
1529076812 1841 700 220 212 196 130 139 135 125 122 85 106 69 59 62 55 53 10 15 48
1529079814 1841 700 220 212 196 130 139 135 125 122 86 106 69 59 62 55 53 10 15 48
1529080799 1841 700 220 212 196 130 139 135 125 122 87 106 69 59 62 55 53 10 15 48
1529080865 1841 700 220 212 196 130 139 135 125 122 88 106 69 59 62 55 53 10 15 48
1529100685 1841 700 220 212 196 130 139 135 125 122 88 106 69 59 62 55 53 10 15 48
1529103214 1842 700 220 212 196 130 139 135 125 122 88 106 69 59 62 55 53 10 15 48
1529103913 1842 700 220 212 196 130 139 135 125 122 88 106 69 59 62 55 53 10 15 48
1529179948 1842 700 220 212 196 130 139 135 125 122 88 106 69 59 62 55 53 10 15 48
1529180148 1842 700 220 212 196 130 139 135 125 122 88 106 69 59 62 55 53 10 15 48
1529180461 1842 700 220 212 196 130 139 135 125 122 88 106 69 59 62 55 53 10 15 48
1529181025 1842 700 220 212 196 130 139 135 125 122 88 106 69 59 62 55 53 10 15 48
1529254311 1842 700 220 212 196 130 139 135 125 122 89 106 69 59 62 55 53 19 15 48
1529316553 1842 700 220 212 196 130 139 135 125 122 89 106 69 59 62 55 53 20 15 48
1529316998 1842 700 220 212 196 130 139 135 125 122 89 106 69 59 62 55 53 21 16 48
1529343770 1842 700 220 212 196 130 139 135 125 122 89 106 69 59 62 55 53 21 17 48
1529355629 1842 700 220 212 196 130 139 135 125 122 90 106 69 59 62 55 53 21 17 48
1529364743 1842 700 220 212 196 130 139 135 125 122 91 106 69 59 62 55 53 21 17 48
1529364786 1842 700 220 212 196 130 139 135 125 122 92 106 69 59 62 55 53 21 17 48
1529417005 1842 700 220 212 196 130 139 135 125 122 92 106 69 59 62 55 53 21 18 48
1529437065 1842 700 220 212 196 130 139 135 125 122 92 106 69 59 62 55 53 21 18 48
1529494255 1842 700 220 212 196 130 139 135 125 122 92 106 69 59 62 55 53 21 18 48
1529520542 1842 700 220 212 196 130 139 135 125 122 92 106 69 59 62 55 53 21 19 48
1529526739 1842 700 220 212 196 130 139 135 125 122 92 106 69 59 62 55 53 21 19 48
1529722033 1842 700 220 212 196 130 139 135 125 122 92 106 69 60 62 55 53 21 19 48
1529766293 1842 700 220 212 196 130 139 135 125 122 92 106 69 60 62 55 53 21 20 48
1529845535 1842 700 220 212 196 130 139 135 125 122 92 106 70 60 62 55 53 21 20 48
1529852739 1842 700 220 212 196 130 139 135 125 122 92 106 71 60 62 55 53 21 20 48
1529931650 1842 700 220 212 196 130 139 135 125 122 92 106 72 60 62 55 53 21 20 48
1529933275 1842 700 220 212 196 130 139 135 125 122 92 106 73 60 62 55 53 21 20 48
1529934307 1842 700 220 212 196 130 139 135 125 122 92 106 73 60 62 55 53 21 21 48
1529934524 1842 700 220 212 196 130 139 135 125 122 92 106 74 60 62 55 53 21 21 48
1529934850 1842 700 220 212 196 130 139 135 125 122 92 106 74 60 62 55 53 21 22 48
1529952311 1843 700 220 212 196 130 139 135 125 122 92 106 74 60 62 55 53 21 22 48
1529957640 1844 700 220 212 196 130 139 135 125 122 92 106 74 60 62 55 53 21 22 48
1530063144 1844 700 220 212 196 130 139 135 125 122 92 106 74 61 62 55 53 21 22 48
1530116218 1844 700 220 212 196 130 139 135 125 122 92 106 74 61 62 55 53 21 22 48
1530116239 1844 700 220 212 196 130 139 135 125 122 92 106 74 61 62 55 53 21 22 48
1530131098 1844 700 220 212 196 130 139 135 125 122 93 106 74 61 62 55 53 21 22 48
1530158631 1844 700 220 212 196 130 139 135 125 122 94 106 74 61 62 55 53 21 22 48
1530159813 1844 700 220 212 196 130 139 135 125 122 95 106 74 61 62 55 53 21 22 48
1530189137 1844 700 220 212 196 130 139 135 125 122 95 106 74 61 62 55 53 21 22 48
1530284557 1844 700 220 212 196 130 139 135 125 122 95 106 75 61 62 55 53 21 22 48
1530285594 1844 700 220 212 196 130 139 135 125 122 95 106 76 61 62 55 53 21 22 48
1530288319 1845 700 220 212 196 130 139 135 125 122 95 106 76 61 62 55 53 21 22 48
1530303449 1845 700 220 212 196 130 139 135 125 122 95 106 76 61 62 55 53 21 23 48
1530422375 1845 700 220 212 196 130 139 135 125 122 95 106 76 61 62 55 53 21 23 48
1530607882 1845 700 220 212 196 130 139 135 125 122 95 106 76 61 62 55 53 21 23 48
1530651705 1845 700 220 212 196 130 139 135 125 122 96 106 76 61 62 55 53 21 23 48
1530652551 1845 700 220 212 196 130 139 135 125 122 97 106 76 61 62 55 53 21 23 48
1530652764 1845 700 220 212 196 130 139 135 125 122 98 106 76 61 62 55 53 21 23 48
1530652804 1845 700 220 212 196 130 139 135 125 122 99 106 76 61 62 55 53 21 23 48
1530690056 1845 700 220 212 196 130 139 135 125 122 99 106 76 61 62 55 53 21 23 48
1530698947 1845 700 220 212 196 130 139 135 125 122 99 106 76 61 62 55 53 21 23 48
1530817200 1845 700 220 212 196 130 139 135 125 122 100 106 76 61 62 55 53 21 23 48
1530907601 1845 700 220 212 196 130 139 135 125 122 101 106 76 61 62 55 53 21 23 48
1530913971 1845 700 220 212 196 130 139 135 125 122 102 106 76 61 62 55 53 21 23 48
1530914812 1845 700 220 212 196 130 139 135 125 122 103 106 76 61 62 55 53 21 23 48
1530915914 1845 700 220 212 196 130 139 135 125 122 104 106 76 61 62 55 53 21 23 48
1530989897 1845 700 221 212 196 130 139 135 125 122 104 106 76 61 62 55 53 39 23 48
1530991047 1845 700 221 212 196 130 139 135 125 122 104 106 76 61 62 55 53 40 23 48
1530991252 1846 700 221 212 196 130 139 135 125 122 104 106 76 61 62 55 53 40 23 48
1530992206 1846 700 222 212 196 130 139 135 125 122 104 106 76 61 62 55 53 41 23 48
1530992971 1846 700 222 212 196 130 139 135 125 122 104 106 76 61 62 55 53 42 23 48
1530993618 1846 700 222 212 196 130 139 135 125 122 104 106 76 61 62 55 53 43 23 48
1530994439 1846 700 222 212 196 130 139 135 125 122 104 106 76 61 62 55 53 44 23 48
1530995277 1846 700 222 212 196 130 139 135 125 122 104 106 76 61 62 55 53 45 23 48
1531001843 1846 700 223 212 196 130 139 135 125 122 104 106 76 61 62 55 53 45 23 48
1531118625 1846 700 223 212 196 130 139 135 125 122 104 106 76 61 62 55 53 45 23 48
1531146051 1846 700 223 212 196 130 139 135 125 122 105 106 76 61 62 55 53 45 23 48
1531152965 1846 700 223 212 196 130 139 135 125 122 105 106 76 61 62 55 53 45 23 48
1531169084 1846 700 223 212 196 130 139 135 125 122 106 106 76 61 62 55 53 45 24 48
1531244026 1846 700 223 212 196 130 139 135 125 122 107 106 76 61 62 55 53 45 24 48
1531261750 1847 700 223 212 196 130 139 135 125 122 107 106 76 61 62 55 53 45 24 48
1531323900 1847 700 223 212 196 130 139 135 125 122 107 106 76 61 62 55 53 45 25 48
1531332565 1847 700 223 212 196 130 139 135 125 122 108 106 76 61 62 55 53 45 25 48
1531354888 1848 700 223 212 196 130 139 135 125 122 108 106 76 61 62 55 53 45 25 48
1531355514 1848 700 223 212 196 130 139 135 125 122 109 106 76 61 62 55 53 45 25 48
